region_id,date,year,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2021-11-03,2021,26.525,80.325,0.0003239372251153015,0.19026804965751332
kanpur_industrial,2021-11-03,2021,26.525,80.375,0.0002447946406538851,0.19300601407795204
kanpur_industrial,2021-11-03,2021,26.525,80.425,0.00023556494138452836,0.19923898691054714
kanpur_industrial,2021-11-03,2021,26.525,80.475,0.0002582508427242338,0.20741117249550844
kanpur_industrial,2021-11-03,2021,26.525,80.525,0.0002589052975363039,0.2151838587577096
kanpur_industrial,2021-11-03,2021,26.525,80.55,0.0002519579788792938,0.21263202031104542
kanpur_industrial,2021-11-03,2021,26.575,80.175,3.9745100765500077e-05,0.1932012063849383
kanpur_industrial,2021-11-03,2021,26.575,80.225,4.6791935868888746e-05,0.18959242751473196
kanpur_industrial,2021-11-03,2021,26.575,80.275,0.00022690053364893406,0.18518587278439197
kanpur_industrial,2021-11-03,2021,26.575,80.325,0.00010603708588105189,0.17858253288795925
kanpur_industrial,2021-11-03,2021,26.575,80.375,0.0001564765733408926,0.17964639300767013
kanpur_industrial,2021-11-03,2021,26.575,80.425,0.00023071042634339951,0.18536496197019736
kanpur_industrial,2021-11-03,2021,26.575,80.475,0.0002812710810319143,0.19456664227802659
kanpur_industrial,2021-11-03,2021,26.575,80.525,0.00023688632722617366,0.2069541100679057
kanpur_industrial,2021-11-03,2021,26.575,80.55,0.0002466564860060833,0.20500867368962614
kanpur_industrial,2021-11-04,2021,26.325,80.175,9.726370674095548e-05,0.1910820833306211
kanpur_industrial,2021-11-04,2021,26.325,80.225,5.952102896958983e-05,0.18947590546086684
kanpur_industrial,2021-11-04,2021,26.325,80.275,0.00011379562380348915,0.1962399036776425
kanpur_industrial,2021-11-04,2021,26.325,80.325,0.0001823782800837486,0.21533710214861207
kanpur_industrial,2021-11-04,2021,26.325,80.375,0.00019706837549715394,0.22072245525583922
kanpur_industrial,2021-11-04,2021,26.325,80.425,0.0002559973710369662,0.22669947655402184
kanpur_industrial,2021-11-04,2021,26.325,80.475,0.0002761956834938308,0.23107412052546838
kanpur_industrial,2021-11-04,2021,26.325,80.525,0.00013287091097758318,0.23043254818209746
kanpur_industrial,2021-11-04,2021,26.325,80.55,0.0001758898116029251,0.23874097165143532
kanpur_industrial,2021-11-04,2021,26.375,80.175,0.00014602818070874252,0.17438936040660907
kanpur_industrial,2021-11-04,2021,26.375,80.225,0.00014563479761953778,0.17153855528649786
kanpur_industrial,2021-11-04,2021,26.375,80.275,0.0001630335907696851,0.18838415843830167
kanpur_industrial,2021-11-04,2021,26.375,80.325,-9.804055749820721e-06,0.22364787366994412
kanpur_industrial,2021-11-04,2021,26.375,80.375,-1.7567064160269677e-05,0.22473429346773402
kanpur_industrial,2021-11-04,2021,26.375,80.425,6.441886612234133e-05,0.23282045243669935
kanpur_industrial,2021-11-04,2021,26.375,80.475,0.00017096927366006012,0.24271988455267804
kanpur_industrial,2021-11-04,2021,26.375,80.525,0.00022300575038306146,0.24784067354642436
kanpur_industrial,2021-11-04,2021,26.425,80.175,0.0001934196395254423,0.18354227084433655
kanpur_industrial,2021-11-04,2021,26.425,80.225,0.000185550677119101,0.1845678328155187
kanpur_industrial,2021-11-04,2021,26.425,80.275,0.00017104679378738297,0.19307363776814665
kanpur_industrial,2021-11-04,2021,26.425,80.325,0.00014449723094259577,0.2126745316720951
kanpur_industrial,2021-11-04,2021,26.425,80.375,0.00015953685458018095,0.21616834574518035
kanpur_industrial,2021-11-04,2021,26.425,80.425,0.00022419559815770452,0.2255885934243464
kanpur_industrial,2021-11-04,2021,26.425,80.475,0.00028624591535210533,0.23813684228756227
kanpur_industrial,2021-11-04,2021,26.425,80.525,0.0002763233195841184,0.25105727088143975
kanpur_industrial,2021-11-04,2021,26.425,80.55,0.00025659162074593195,0.24986687659210335
kanpur_industrial,2021-11-04,2021,26.475,80.175,0.00020824594242671107,0.1895412123540928
kanpur_industrial,2021-11-04,2021,26.475,80.225,0.0002022278243125594,0.19124644135449131
kanpur_industrial,2021-11-04,2021,26.475,80.275,0.00018134609920542839,0.19532039017985872
kanpur_industrial,2021-11-04,2021,26.475,80.325,0.0001860662789711842,0.20598534783277067
kanpur_industrial,2021-11-04,2021,26.475,80.375,0.00017904034263013983,0.2099651142262734
kanpur_industrial,2021-11-04,2021,26.475,80.425,0.00021544803869704725,0.21922994529254475
kanpur_industrial,2021-11-04,2021,26.475,80.475,0.00025738518201943734,0.23193437615974544
kanpur_industrial,2021-11-04,2021,26.475,80.525,0.0002543827778886977,0.24704960156881745
kanpur_industrial,2021-11-04,2021,26.475,80.55,0.000256671974664402,0.24735935888718144
kanpur_industrial,2021-11-04,2021,26.525,80.175,0.00016881270560521364,0.19713203915233035
kanpur_industrial,2021-11-04,2021,26.525,80.225,0.0001534532607453406,0.19871136858283026
kanpur_industrial,2021-11-04,2021,26.525,80.275,0.00013866185181388757,0.20016536475565744
kanpur_industrial,2021-11-04,2021,26.525,80.325,0.00013293022251911383,0.20248969956090204
kanpur_industrial,2021-11-04,2021,26.525,80.375,0.00012888763232010567,0.2039843466859649
kanpur_industrial,2021-11-04,2021,26.525,80.425,0.0001772637119579742,0.21279048440607018
kanpur_industrial,2021-11-04,2021,26.525,80.475,0.00022201680887927423,0.22653168688597683
kanpur_industrial,2021-11-04,2021,26.525,80.525,0.00018024594734961086,0.24321551053664428
kanpur_industrial,2021-11-04,2021,26.525,80.55,0.00014464143265030947,0.24353892741396993
kanpur_industrial,2021-11-04,2021,26.575,80.175,5.723693446775123e-05,0.20915641219773498
kanpur_industrial,2021-11-04,2021,26.575,80.225,9.656918743234548e-06,0.21112803286252255
kanpur_industrial,2021-11-04,2021,26.575,80.275,6.774876325976549e-06,0.21076669489335637
kanpur_industrial,2021-11-04,2021,26.575,80.325,-6.188761463669188e-06,0.20231192785967334
kanpur_industrial,2021-11-04,2021,26.575,80.375,6.007153148614831e-05,0.19740564676683992
kanpur_industrial,2021-11-04,2021,26.575,80.425,0.00019585265026774874,0.2062194724804027
kanpur_industrial,2021-11-04,2021,26.575,80.475,0.0002667703746161616,0.2234664772768005
kanpur_industrial,2021-11-04,2021,26.575,80.525,6.64812165584421e-05,0.24425333750821915
kanpur_industrial,2021-11-04,2021,26.575,80.55,8.070878619360604e-05,0.24429704936575286
kanpur_industrial,2021-11-05,2021,26.325,80.175,0.0002988830278658753,0.046517550473999164
kanpur_industrial,2021-11-05,2021,26.325,80.225,0.000233114474397685,0.040175615841806345
kanpur_industrial,2021-11-05,2021,26.325,80.275,0.0001393816337067113,0.05243430924539485
kanpur_industrial,2021-11-05,2021,26.325,80.325,0.000248434487706012,0.012907815412389235
kanpur_industrial,2021-11-05,2021,26.325,80.375,0.0002561410549085043,0.034673153268372885
kanpur_industrial,2021-11-05,2021,26.325,80.425,0.0001506291991612049,0.08113666043129099
kanpur_industrial,2021-11-05,2021,26.325,80.475,3.6026147831765814e-05,0.12110694052041551
kanpur_industrial,2021-11-05,2021,26.325,80.525,5.179208138628935e-05,0.11260496221974722
kanpur_industrial,2021-11-05,2021,26.325,80.55,0.0002125071235245842,0.11574940179463528
kanpur_industrial,2021-11-05,2021,26.375,80.175,0.00020445392402594593,0.003459036299435478
kanpur_industrial,2021-11-05,2021,26.375,80.225,0.00027921870381196137,0.004142423058303215
kanpur_industrial,2021-11-05,2021,26.375,80.275,0.00032225615097554043,0.016673252809670438
kanpur_industrial,2021-11-05,2021,26.375,80.325,0.00019576803110680634,0.09268572593669307
kanpur_industrial,2021-11-05,2021,26.375,80.375,0.0001353876032913489,0.10049612026208729
kanpur_industrial,2021-11-05,2021,26.375,80.425,0.00013333704401584517,0.10443276593675394
kanpur_industrial,2021-11-05,2021,26.375,80.475,0.0002056019922674281,0.10872039068429387
kanpur_industrial,2021-11-05,2021,26.375,80.525,0.00038852836015224046,0.11919331180522694
kanpur_industrial,2021-11-05,2021,26.425,80.175,0.00027024972805297226,0.014945270225437023
kanpur_industrial,2021-11-05,2021,26.425,80.225,0.00029129314242007354,0.016991309588529836
kanpur_industrial,2021-11-05,2021,26.425,80.275,0.00026590442529752416,0.03424808063781326
kanpur_industrial,2021-11-05,2021,26.425,80.325,0.00018471101560514736,0.07611534452297676
kanpur_industrial,2021-11-05,2021,26.425,80.375,0.00014774545948060893,0.07916956317070763
kanpur_industrial,2021-11-05,2021,26.425,80.425,0.0001442425326832708,0.08323893856052228
kanpur_industrial,2021-11-05,2021,26.425,80.475,0.00018094831183073057,0.09327498955652909
kanpur_industrial,2021-11-05,2021,26.425,80.525,0.00027420814344263593,0.11743327064733186
kanpur_industrial,2021-11-05,2021,26.425,80.55,0.00031651562521705647,0.11808462446167098
kanpur_industrial,2021-11-05,2021,26.475,80.175,0.00028243847181500306,0.0261545470989454
kanpur_industrial,2021-11-05,2021,26.475,80.225,0.0003074035146398576,0.024245348277439797
kanpur_industrial,2021-11-05,2021,26.475,80.275,0.0002772089480732016,0.03778268853197317
kanpur_industrial,2021-11-05,2021,26.475,80.325,0.00023166437454697156,0.0667601752931566
kanpur_industrial,2021-11-05,2021,26.475,80.375,0.0002217444313713097,0.06823192061417324
kanpur_industrial,2021-11-05,2021,26.475,80.425,0.0001347096870071615,0.07298299197486809
kanpur_industrial,2021-11-05,2021,26.475,80.475,8.369193314089537e-05,0.08707813925457207
kanpur_industrial,2021-11-05,2021,26.475,80.525,0.00023409961309338935,0.1220224040079914
kanpur_industrial,2021-11-05,2021,26.475,80.55,0.00023476493896009467,0.12169966484642952
kanpur_industrial,2021-11-05,2021,26.525,80.175,0.00030183064874801776,0.035975381970995604
kanpur_industrial,2021-11-05,2021,26.525,80.225,0.00033885294862138517,0.027365847362836922
kanpur_industrial,2021-11-05,2021,26.525,80.275,0.00034502001408659466,0.03525774928870867
kanpur_industrial,2021-11-05,2021,26.525,80.325,0.00023730504008040906,0.04680534249508824
kanpur_industrial,2021-11-05,2021,26.525,80.375,0.00026461044481854,0.048810285728631934
kanpur_industrial,2021-11-05,2021,26.525,80.425,0.00015569456930151362,0.056897412449602544
kanpur_industrial,2021-11-05,2021,26.525,80.475,7.489767257993411e-05,0.07905527545154155
kanpur_industrial,2021-11-05,2021,26.525,80.525,0.000262590718385079,0.1284753722386849
kanpur_industrial,2021-11-05,2021,26.525,80.55,0.00029375154048182496,0.1301775826417268
kanpur_industrial,2021-11-05,2021,26.575,80.175,0.00036274102933787753,0.04314133467505617
kanpur_industrial,2021-11-05,2021,26.575,80.225,0.0003891542274008365,0.02627955238083527
kanpur_industrial,2021-11-05,2021,26.575,80.275,0.0004622770551883383,0.030806954975822403
kanpur_industrial,2021-11-05,2021,26.575,80.325,0.00013939144432307193,0.00622332558854141
kanpur_industrial,2021-11-05,2021,26.575,80.375,0.00021012420019440132,0.008838094090496185
kanpur_industrial,2021-11-05,2021,26.575,80.425,0.00023653167915452277,0.025098671458445864
kanpur_industrial,2021-11-05,2021,26.575,80.475,0.0002633766752540625,0.06141981390267315
kanpur_industrial,2021-11-05,2021,26.575,80.525,0.00036191693427628106,0.13349560574507913
kanpur_industrial,2021-11-05,2021,26.575,80.55,0.00034010973136325035,0.11648509416349292
kanpur_industrial,2021-11-06,2021,26.325,80.175,0.00023677240838972606,0.022371299953499055
kanpur_industrial,2021-11-06,2021,26.325,80.225,0.00026841906850861484,0.005571944242187895
kanpur_industrial,2021-11-06,2021,26.325,80.275,0.00017814208861773707,0.01002152122043978
kanpur_industrial,2021-11-06,2021,26.325,80.325,0.0004144654022570524,0.07176865366203675
kanpur_industrial,2021-11-06,2021,26.325,80.375,0.0001410879798029284,0.09520163623823859
kanpur_industrial,2021-11-06,2021,26.325,80.425,0.000190374258163946,0.11541989744633481
kanpur_industrial,2021-11-06,2021,26.325,80.475,0.000344329749029841,0.12790524624199825
kanpur_industrial,2021-11-06,2021,26.325,80.525,0.0003142639090287265,0.12514100218691315
kanpur_industrial,2021-11-06,2021,26.325,80.55,0.0003025433913312466,0.11829229623047435
kanpur_industrial,2021-11-06,2021,26.375,80.175,0.000132106868807925,0.010438661715983899
kanpur_industrial,2021-11-06,2021,26.375,80.225,0.00013897047881521063,0.0035239908982591336
kanpur_industrial,2021-11-06,2021,26.375,80.275,0.000199329024018173,0.014184063365493013
kanpur_industrial,2021-11-06,2021,26.375,80.325,0.00012818501416564474,0.04226843900771113
kanpur_industrial,2021-11-06,2021,26.375,80.375,0.00019006003937832667,0.07278523170402341
kanpur_industrial,2021-11-06,2021,26.375,80.425,0.00032502211548605275,0.09508650282981637
kanpur_industrial,2021-11-06,2021,26.375,80.475,0.0004131808471832537,0.10810082154325802
kanpur_industrial,2021-11-06,2021,26.375,80.525,0.00028970663385305433,0.11079133256389852
kanpur_industrial,2021-11-06,2021,26.425,80.175,0.00022606287367925141,0.09743640075538981
kanpur_industrial,2021-11-06,2021,26.425,80.225,0.00018692524365993164,0.0566592033710361
kanpur_industrial,2021-11-06,2021,26.425,80.275,0.00022149328081261122,0.0437677471920729
kanpur_industrial,2021-11-06,2021,26.425,80.325,0.00015703468686096157,0.04383035230475958
kanpur_industrial,2021-11-06,2021,26.425,80.375,0.00023057822407665144,0.03915369093462413
kanpur_industrial,2021-11-06,2021,26.425,80.425,0.0002769253119798047,0.05578405768603693
kanpur_industrial,2021-11-06,2021,26.425,80.475,0.0002794852699925129,0.08168695090496723
kanpur_industrial,2021-11-06,2021,26.425,80.525,0.00021636051984468812,0.10305269777255431
kanpur_industrial,2021-11-06,2021,26.425,80.55,0.00024350435731235117,0.10591660198667383
kanpur_industrial,2021-11-06,2021,26.475,80.175,0.0002956197546998532,0.13996424092317422
kanpur_industrial,2021-11-06,2021,26.475,80.225,0.0002451828121229531,0.0773156501690968
kanpur_industrial,2021-11-06,2021,26.475,80.275,0.00026625358862476605,0.05293505839795623
kanpur_industrial,2021-11-06,2021,26.475,80.325,0.0002024584302484022,0.034144449106207606
kanpur_industrial,2021-11-06,2021,26.475,80.375,0.00025779998087463864,0.03405955223713737
kanpur_industrial,2021-11-06,2021,26.475,80.425,0.00028210330047747685,0.046972034054258996
kanpur_industrial,2021-11-06,2021,26.475,80.475,0.000266936936882317,0.06856180276755879
kanpur_industrial,2021-11-06,2021,26.475,80.525,0.00019345088893347762,0.09599673885202613
kanpur_industrial,2021-11-06,2021,26.475,80.55,0.00019369718608591873,0.09631939267837294
kanpur_industrial,2021-11-06,2021,26.525,80.175,0.00032262812788658494,0.1563362386156338
kanpur_industrial,2021-11-06,2021,26.525,80.225,0.00024827585787255566,0.07639467570155432
kanpur_industrial,2021-11-06,2021,26.525,80.275,0.00024699998119107774,0.04868906667519717
kanpur_industrial,2021-11-06,2021,26.525,80.325,0.0002467829167995661,0.027023339595640423
kanpur_industrial,2021-11-06,2021,26.525,80.375,0.00029289244007516343,0.029746778469312857
kanpur_industrial,2021-11-06,2021,26.525,80.425,0.0003213690928211677,0.03536205131096266
kanpur_industrial,2021-11-06,2021,26.525,80.475,0.00031693323293218665,0.05005847851951226
kanpur_industrial,2021-11-06,2021,26.525,80.525,0.0002566739057072216,0.08379305115018212
kanpur_industrial,2021-11-06,2021,26.525,80.55,0.0003119063812119186,0.07731939223893931
kanpur_industrial,2021-11-06,2021,26.575,80.175,0.00029081479392269123,0.15468781463181508
kanpur_industrial,2021-11-06,2021,26.575,80.225,0.0001541234890388916,0.05910338159173651
kanpur_industrial,2021-11-06,2021,26.575,80.275,0.00010810469599377682,0.0345777929851923
kanpur_industrial,2021-11-06,2021,26.575,80.325,0.00027595928454677914,0.03109678963425476
kanpur_industrial,2021-11-06,2021,26.575,80.375,0.0003487619317318745,0.009791777940915125
kanpur_industrial,2021-11-06,2021,26.575,80.425,0.0003831489259683577,0.0017031976270503383
kanpur_industrial,2021-11-06,2021,26.575,80.475,0.00040115228479354,0.014310451183920188
kanpur_industrial,2021-11-06,2021,26.575,80.525,0.000433661815360047,0.062943945685838
kanpur_industrial,2021-11-06,2021,26.575,80.55,0.00043137424447961645,0.05912487674082666
kanpur_industrial,2021-11-08,2021,26.325,80.175,0.0003450923762715321,0.24815064238203763
kanpur_industrial,2021-11-08,2021,26.325,80.225,0.0003371080414894326,0.25041262034992373
kanpur_industrial,2021-11-08,2021,26.325,80.275,0.00029718636757893486,0.26172251018935444
kanpur_industrial,2021-11-08,2021,26.325,80.325,0.00025821814469949896,0.26371281459808776
kanpur_industrial,2021-11-08,2021,26.325,80.375,0.0002400304605321319,0.26302590351393695
kanpur_industrial,2021-11-08,2021,26.325,80.425,0.00023985923173016255,0.24610353160406412
kanpur_industrial,2021-11-08,2021,26.325,80.475,0.00023705634107869266,0.22455989052463432
kanpur_industrial,2021-11-08,2021,26.325,80.525,0.0001993650027551151,0.2131284427730221
kanpur_industrial,2021-11-08,2021,26.325,80.55,0.00027474206559788955,0.20032536515139754
kanpur_industrial,2021-11-08,2021,26.375,80.175,0.0003450923762715321,0.24815064238203763
kanpur_industrial,2021-11-08,2021,26.375,80.225,0.00033319026231063835,0.2515225350049735
kanpur_industrial,2021-11-08,2021,26.375,80.275,0.00029718636757893486,0.26172251018935444
kanpur_industrial,2021-11-08,2021,26.375,80.325,0.00016896447270649037,0.22085016735300242
kanpur_industrial,2021-11-08,2021,26.375,80.375,0.00020462679272119987,0.22587245789116764
kanpur_industrial,2021-11-08,2021,26.375,80.425,0.0002918709764182104,0.21199328493541153
kanpur_industrial,2021-11-08,2021,26.375,80.475,0.00036923499983235544,0.19291703623205778
kanpur_industrial,2021-11-08,2021,26.375,80.525,0.00035729789633045204,0.1863029468039039
