region_id,date,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2025-11-11,31.675,74.925,0.00014034753954320734,0
punjab_stubble_belt,2025-11-11,31.675,74.975,0.00021803371111117644,0
punjab_stubble_belt,2025-11-11,31.675,75.025,0.0002555729068762282,0
punjab_stubble_belt,2025-11-11,31.675,75.075,0.0001725279330159624,0
punjab_stubble_belt,2025-11-11,31.675,75.125,6.196783061117356e-05,0
punjab_stubble_belt,2025-11-11,31.675,75.175,0.00046898071792389104,0
punjab_stubble_belt,2025-11-11,31.675,75.225,0.0002263551327982986,0
punjab_stubble_belt,2025-11-11,31.675,75.275,0.00013343536006411025,0
punjab_stubble_belt,2025-11-11,31.675,75.3,0.00019417292659238786,0
punjab_stubble_belt,2025-11-11,31.725,74.625,6.818614766021952e-05,0
punjab_stubble_belt,2025-11-11,31.725,74.675,7.88824795077878e-05,0
punjab_stubble_belt,2025-11-11,31.725,74.725,-8.22668368447291e-05,0
punjab_stubble_belt,2025-11-11,31.725,74.775,-9.605148177060646e-05,0
punjab_stubble_belt,2025-11-11,31.725,74.825,9.034743324175433e-05,0
punjab_stubble_belt,2025-11-11,31.725,74.875,0.00033428266907450005,0
punjab_stubble_belt,2025-11-11,31.725,74.925,0.00015182996540039808,0
punjab_stubble_belt,2025-11-11,31.725,74.975,0.0001780920999564971,0
punjab_stubble_belt,2025-11-11,31.725,75.025,0.00019858722601026038,0
punjab_stubble_belt,2025-11-11,31.725,75.075,0.00016741769909870885,0
punjab_stubble_belt,2025-11-11,31.725,75.125,8.037450882327927e-05,0
punjab_stubble_belt,2025-11-11,31.725,75.175,-5.657735025788551e-05,0
punjab_stubble_belt,2025-11-11,31.725,75.225,4.880225861697698e-05,0
punjab_stubble_belt,2025-11-11,31.725,75.275,0.00022376912765754224,0
punjab_stubble_belt,2025-11-11,31.775,74.625,0.0001375082460015323,0
punjab_stubble_belt,2025-11-11,31.775,74.675,0.0001463718518356124,0
punjab_stubble_belt,2025-11-11,31.775,74.725,-2.146270967035994e-05,0
punjab_stubble_belt,2025-11-11,31.775,74.775,3.165088472927716e-05,0
punjab_stubble_belt,2025-11-11,31.775,74.825,0.0001950954877170962,0
punjab_stubble_belt,2025-11-11,31.775,74.875,0.00035250002859765463,0
punjab_stubble_belt,2025-11-11,31.775,74.925,0.00015266295394544949,0
punjab_stubble_belt,2025-11-11,31.775,74.975,0.00028544704367389635,0
punjab_stubble_belt,2025-11-11,31.775,75.025,0.00020184970551470337,0
punjab_stubble_belt,2025-11-11,31.775,75.075,7.750042892846214e-05,0
punjab_stubble_belt,2025-11-11,31.775,75.125,-1.526103734217329e-05,0
punjab_stubble_belt,2025-11-11,31.775,75.175,0.00012097627462492457,0
punjab_stubble_belt,2025-11-11,31.775,75.225,7.215785226943098e-05,0
punjab_stubble_belt,2025-11-11,31.775,75.275,0.00018823360467755867,0
punjab_stubble_belt,2025-11-11,31.775,75.3,0.00029517548445677825,0
punjab_stubble_belt,2025-11-11,31.825,74.625,0.00022189692128711028,0
punjab_stubble_belt,2025-11-11,31.825,74.675,0.0002449330301903336,0
punjab_stubble_belt,2025-11-11,31.825,74.725,0.00010407799948206459,0
punjab_stubble_belt,2025-11-11,31.825,74.775,6.721882675122781e-05,0
punjab_stubble_belt,2025-11-11,31.825,74.825,0.00014587501095134284,0
punjab_stubble_belt,2025-11-11,31.825,74.875,0.00026561566107052755,0
punjab_stubble_belt,2025-11-11,31.825,74.925,0.0001803150125386625,0
punjab_stubble_belt,2025-11-11,31.825,74.975,0.0002735627595935094,0
punjab_stubble_belt,2025-11-11,31.825,75.025,0.00014631421252386822,0
punjab_stubble_belt,2025-11-11,31.825,75.075,4.472313447819838e-05,0
punjab_stubble_belt,2025-11-11,31.825,75.125,2.879059431414081e-05,0
punjab_stubble_belt,2025-11-11,31.825,75.175,0.00019163474818390775,0
punjab_stubble_belt,2025-11-11,31.825,75.225,0.00025171988890250826,0
punjab_stubble_belt,2025-11-11,31.825,75.275,0.0002133164778938757,0
punjab_stubble_belt,2025-11-11,31.825,75.3,0.00019870420981879966,0
punjab_stubble_belt,2025-11-11,31.875,74.625,0.00026585233903480106,0
punjab_stubble_belt,2025-11-11,31.875,74.675,0.0002942967878400925,0
punjab_stubble_belt,2025-11-11,31.875,74.725,0.00023880301884121415,0
punjab_stubble_belt,2025-11-11,31.875,74.775,0.0001603673025468895,0
punjab_stubble_belt,2025-11-11,31.875,74.825,0.00016145066265522593,0
punjab_stubble_belt,2025-11-11,31.875,74.875,0.00020340527028617827,0
punjab_stubble_belt,2025-11-11,31.875,74.925,0.00013644708550995886,0
punjab_stubble_belt,2025-11-11,31.875,74.975,0.0002715089582007092,0
punjab_stubble_belt,2025-11-11,31.875,75.025,8.344461819664091e-05,0
punjab_stubble_belt,2025-11-11,31.875,75.075,2.0596437774060957e-05,0
punjab_stubble_belt,2025-11-11,31.875,75.125,0.00012434419667837885,0
punjab_stubble_belt,2025-11-11,31.875,75.175,0.00024348886594030618,0
punjab_stubble_belt,2025-11-11,31.875,75.225,0.0003133081322928886,0
punjab_stubble_belt,2025-11-11,31.875,75.275,0.00021396043051268333,0
punjab_stubble_belt,2025-11-11,31.875,75.3,0.00014169196271290548,0
punjab_stubble_belt,2025-11-12,31.325,74.625,0.0004352367161038889,0.05709145789905308
punjab_stubble_belt,2025-11-12,31.325,74.675,0.0004479432843005682,0.05793014805695591
punjab_stubble_belt,2025-11-12,31.325,74.725,0.000413029920788839,0.06148213314834896
punjab_stubble_belt,2025-11-12,31.325,74.775,0.00039382289590926734,0.05938791364327384
punjab_stubble_belt,2025-11-12,31.325,74.825,0.0003453063745862788,0.04457405123260469
punjab_stubble_belt,2025-11-12,31.325,74.875,0.00023877902505521582,0.02228155318324383
punjab_stubble_belt,2025-11-12,31.325,74.925,-4.773469422673649e-05,0.008610183087787191
punjab_stubble_belt,2025-11-12,31.325,74.975,0.0001988494998206567,0.0075748037561989105
punjab_stubble_belt,2025-11-12,31.325,75.025,0.00044048999340523954,0.003556185591706797
punjab_stubble_belt,2025-11-12,31.325,75.075,0.0005417128737743911,0.0014397458488078164
punjab_stubble_belt,2025-11-12,31.325,75.125,0.00045719440630918786,0.0017719927340707398
punjab_stubble_belt,2025-11-12,31.325,75.175,8.639007084594436e-05,0.00240572542741837
punjab_stubble_belt,2025-11-12,31.325,75.225,6.0647613403239515e-05,0.00029828401525942047
punjab_stubble_belt,2025-11-12,31.325,75.275,0.00017133300392269913,0
punjab_stubble_belt,2025-11-12,31.325,75.3,0.0002449581726041684,0
punjab_stubble_belt,2025-11-12,31.375,74.625,0.0005393525630747746,0.05447874149866735
punjab_stubble_belt,2025-11-12,31.375,74.675,0.0005474557060580312,0.0456838939900529
punjab_stubble_belt,2025-11-12,31.375,74.725,0.00039092068605920766,0.041009052851495746
punjab_stubble_belt,2025-11-12,31.375,74.775,0.0004155095904875797,0.03834890947677541
punjab_stubble_belt,2025-11-12,31.375,74.825,0.0004026220107937129,0.026428511832899845
punjab_stubble_belt,2025-11-12,31.375,74.875,0.00031636765282058623,0.009401781415906276
punjab_stubble_belt,2025-11-12,31.375,74.925,7.154367357812737e-05,0.0029609275506929456
punjab_stubble_belt,2025-11-12,31.375,74.975,0.00017220011341105042,0.001620385172941552
punjab_stubble_belt,2025-11-12,31.375,75.025,0.00031379001221471675,0.0005435033905637956
punjab_stubble_belt,2025-11-12,31.375,75.075,0.00040761966721878414,0
punjab_stubble_belt,2025-11-12,31.375,75.125,0.0004113288644295713,0
punjab_stubble_belt,2025-11-12,31.375,75.175,0.0001550901836548616,0
punjab_stubble_belt,2025-11-12,31.375,75.225,0.00013489373844627328,0
punjab_stubble_belt,2025-11-12,31.375,75.275,0.00014394759977816386,0
punjab_stubble_belt,2025-11-12,31.375,75.3,0.00013725794870348923,0
punjab_stubble_belt,2025-11-12,31.425,74.625,0.000580809757959875,0.05140304371208142
punjab_stubble_belt,2025-11-12,31.425,74.675,0.0005645617476645978,0.027805166511312478
punjab_stubble_belt,2025-11-12,31.425,74.725,0.00033562864909130244,0.013140518224506334
punjab_stubble_belt,2025-11-12,31.425,74.775,0.00038272650863797143,0.010899518793468998
punjab_stubble_belt,2025-11-12,31.425,74.825,0.0003984225948851144,0.0073249506226188135
punjab_stubble_belt,2025-11-12,31.425,74.875,0.0003491566617716495,0.002497279427949199
punjab_stubble_belt,2025-11-12,31.425,74.925,0.00019934271131245184,0
punjab_stubble_belt,2025-11-12,31.425,74.975,0.00011802676632362833,0
punjab_stubble_belt,2025-11-12,31.425,75.025,0.00012288027852302017,0
punjab_stubble_belt,2025-11-12,31.425,75.075,0.00021606669593484643,0
punjab_stubble_belt,2025-11-12,31.425,75.125,0.00035588951012278876,0
punjab_stubble_belt,2025-11-12,31.425,75.175,0.000338414876742067,0
punjab_stubble_belt,2025-11-12,31.425,75.225,0.0003150469539434843,0
punjab_stubble_belt,2025-11-12,31.425,75.275,0.00013910678984538946,0
punjab_stubble_belt,2025-11-12,31.425,75.3,3.0220209628587165e-05,0
punjab_stubble_belt,2025-11-12,31.475,74.625,0.00043760928099690445,0.04765722823982857
punjab_stubble_belt,2025-11-12,31.475,74.675,0.0002129468540064192,0.016261953506174258
punjab_stubble_belt,2025-11-12,31.475,74.725,0.00012922129164380646,0.0012120710687831746
punjab_stubble_belt,2025-11-12,31.475,74.775,0.00016643523053420069,6.542004207580868e-05
punjab_stubble_belt,2025-11-12,31.475,74.825,0.00023002573449407005,5.869461718951059e-05
punjab_stubble_belt,2025-11-12,31.475,74.875,0.00029331372834285273,0
punjab_stubble_belt,2025-11-12,31.475,74.925,0.00030549295857475953,0
punjab_stubble_belt,2025-11-12,31.475,74.975,0.0002504353333205949,0
punjab_stubble_belt,2025-11-12,31.475,75.025,0.0001916965312044487,0
punjab_stubble_belt,2025-11-12,31.475,75.075,0.00016688449920628854,0
punjab_stubble_belt,2025-11-12,31.475,75.125,0.00019014575732093848,0
punjab_stubble_belt,2025-11-12,31.475,75.175,0.00029667245122737084,0
punjab_stubble_belt,2025-11-12,31.475,75.225,0.00025848178694077905,0
punjab_stubble_belt,2025-11-12,31.475,75.275,0.0001212833462306715,0
punjab_stubble_belt,2025-11-12,31.525,74.625,0.00020110043700852925,0.006980757820587615
punjab_stubble_belt,2025-11-12,31.525,74.675,6.87857362315729e-05,0.0012120710687831746
punjab_stubble_belt,2025-11-12,31.525,74.725,0.0001890210757346959,0
punjab_stubble_belt,2025-11-12,31.525,74.775,0.00040557452203416233,4.891218099125882e-06
punjab_stubble_belt,2025-11-12,31.525,74.825,0.00040519152541441543,4.306564685714742e-06
punjab_stubble_belt,2025-11-12,31.525,74.875,0.00028614356101762264,0
punjab_stubble_belt,2025-11-12,31.525,74.925,0.00048525205949720933,0
punjab_stubble_belt,2025-11-12,31.525,74.975,0.0003168866626162683,0
punjab_stubble_belt,2025-11-12,31.525,75.025,0.00030862233214179637,0
punjab_stubble_belt,2025-11-12,31.525,75.075,0.0003250055435753841,0
punjab_stubble_belt,2025-11-12,31.525,75.125,0.00033873149170337967,0
punjab_stubble_belt,2025-11-12,31.525,75.175,0.00035104670573305624,0
punjab_stubble_belt,2025-11-12,31.525,75.225,0.00026138127870356444,0
punjab_stubble_belt,2025-11-12,31.525,75.275,0.00018258827659214716,0
punjab_stubble_belt,2025-11-12,31.525,75.3,9.113404849836345e-05,0
punjab_stubble_belt,2025-11-12,31.575,74.625,0.00020844121942109676,0.0012947656747467264
punjab_stubble_belt,2025-11-12,31.575,74.675,0.00021242148892031956,0
punjab_stubble_belt,2025-11-12,31.575,74.725,0.0002958891629904032,0
punjab_stubble_belt,2025-11-12,31.575,74.775,0.000424740449980479,0
punjab_stubble_belt,2025-11-12,31.575,74.825,0.00038777520079532506,0
punjab_stubble_belt,2025-11-12,31.575,74.875,0.0002711274965928699,0
punjab_stubble_belt,2025-11-12,31.575,74.925,0.0004272374213311701,0
punjab_stubble_belt,2025-11-12,31.575,74.975,0.00010339455486993631,0
punjab_stubble_belt,2025-11-12,31.575,75.025,0.00033155472165649917,0
punjab_stubble_belt,2025-11-12,31.575,75.075,0.0004087593533285536,0
punjab_stubble_belt,2025-11-12,31.575,75.125,0.00028211408338519716,0
punjab_stubble_belt,2025-11-12,31.575,75.175,0.00027427696177114244,0
punjab_stubble_belt,2025-11-12,31.575,75.225,0.0002534521303676967,0
punjab_stubble_belt,2025-11-12,31.575,75.275,0.00015907844120402391,0
punjab_stubble_belt,2025-11-12,31.575,75.3,0.00011127990335049554,0
punjab_stubble_belt,2025-11-12,31.625,74.625,0.00015421822871204143,7.148299312157007e-05
punjab_stubble_belt,2025-11-12,31.625,74.675,0.00027363118540629083,0
punjab_stubble_belt,2025-11-12,31.625,74.725,0.0002878211121594092,0
punjab_stubble_belt,2025-11-12,31.625,74.775,0.0003594732804282585,0
punjab_stubble_belt,2025-11-12,31.625,74.825,0.0003877025382060416,0
punjab_stubble_belt,2025-11-12,31.625,74.875,0.0003713349839669456,0
punjab_stubble_belt,2025-11-12,31.625,74.925,0.00033142296789718796,0
punjab_stubble_belt,2025-11-12,31.625,74.975,0.00010764111158141403,0
punjab_stubble_belt,2025-11-12,31.625,75.025,0.00034226730891969424,0
punjab_stubble_belt,2025-11-12,31.625,75.075,0.0004038597238723043,0
punjab_stubble_belt,2025-11-12,31.625,75.125,0.00025589746733355883,0
punjab_stubble_belt,2025-11-12,31.625,75.175,0.0002734601022218535,0
punjab_stubble_belt,2025-11-12,31.625,75.225,0.0002489116538447762,0
punjab_stubble_belt,2025-11-12,31.625,75.275,0.0002343475728615087,0
punjab_stubble_belt,2025-11-12,31.625,75.3,0.0002624479936010842,0
punjab_stubble_belt,2025-11-12,31.675,74.625,8.956840317051128e-05,0
punjab_stubble_belt,2025-11-12,31.675,74.675,0.0002574387401148445,0
punjab_stubble_belt,2025-11-12,31.675,74.725,0.00023086541897442687,0
punjab_stubble_belt,2025-11-12,31.675,74.775,0.00029253165995642323,0
punjab_stubble_belt,2025-11-12,31.675,74.825,0.0004121433271937608,0
punjab_stubble_belt,2025-11-12,31.675,74.875,0.0005002355452774905,0
punjab_stubble_belt,2025-11-12,31.675,74.925,0.00029230966599148417,0
punjab_stubble_belt,2025-11-12,31.675,74.975,0.000270879739794689,0
punjab_stubble_belt,2025-11-12,31.675,75.025,0.00034785801805961526,0
punjab_stubble_belt,2025-11-12,31.675,75.075,0.0003432995325522281,0
punjab_stubble_belt,2025-11-12,31.675,75.125,0.00026811486273567957,0
punjab_stubble_belt,2025-11-12,31.675,75.175,0.0003135569033213963,0
punjab_stubble_belt,2025-11-12,31.675,75.225,0.0002448434782638985,0
punjab_stubble_belt,2025-11-12,31.675,75.275,0.0003397316419565311,0
punjab_stubble_belt,2025-11-12,31.675,75.3,0.0003070545298930523,0
punjab_stubble_belt,2025-11-12,31.725,74.625,0.00029400454429326324,0
punjab_stubble_belt,2025-11-12,31.725,74.675,0.0003094999163070335,0
punjab_stubble_belt,2025-11-12,31.725,74.725,0.0004079585628114779,0
punjab_stubble_belt,2025-11-12,31.725,74.775,0.00045712065811141057,0
punjab_stubble_belt,2025-11-12,31.725,74.825,0.00040168678508343257,0
punjab_stubble_belt,2025-11-12,31.725,74.875,0.00033071803899608975,0
punjab_stubble_belt,2025-11-12,31.725,74.925,0.0005683903873995293,0
punjab_stubble_belt,2025-11-12,31.725,74.975,0.0002758949001479823,0
punjab_stubble_belt,2025-11-12,31.725,75.025,0.0003178662801283043,0
punjab_stubble_belt,2025-11-12,31.725,75.075,0.000327504945344019,0
punjab_stubble_belt,2025-11-12,31.725,75.125,0.0002620570472435135,0
punjab_stubble_belt,2025-11-12,31.725,75.175,0.00020405887895704025,0
punjab_stubble_belt,2025-11-12,31.725,75.225,0.00022442514457212136,0
punjab_stubble_belt,2025-11-12,31.725,75.275,0.00018945409766647214,0
punjab_stubble_belt,2025-11-12,31.775,74.625,6.983342373213749e-05,0
punjab_stubble_belt,2025-11-12,31.775,74.675,0.00019699448418238261,0
punjab_stubble_belt,2025-11-12,31.775,74.725,0.00024841187062714116,0
punjab_stubble_belt,2025-11-12,31.775,74.775,0.00032340356916883266,0
punjab_stubble_belt,2025-11-12,31.775,74.825,0.0003867597143257046,0
punjab_stubble_belt,2025-11-12,31.775,74.875,0.00042673412181969,0
punjab_stubble_belt,2025-11-12,31.775,74.925,0.00043174120748673263,0
punjab_stubble_belt,2025-11-12,31.775,74.975,0.00032801990722251855,0
punjab_stubble_belt,2025-11-12,31.775,75.025,0.000325042174426877,0
punjab_stubble_belt,2025-11-12,31.775,75.075,0.00030502945441871426,0
punjab_stubble_belt,2025-11-12,31.775,75.125,0.00023722323992315185,0
punjab_stubble_belt,2025-11-12,31.775,75.175,2.8482200882576255e-05,0
punjab_stubble_belt,2025-11-12,31.775,75.225,7.580734533842337e-05,0
punjab_stubble_belt,2025-11-12,31.775,75.275,0.0001120346484479971,0
punjab_stubble_belt,2025-11-12,31.775,75.3,0.00014612294368085784,0
punjab_stubble_belt,2025-11-12,31.825,74.625,0.0001320651569579628,0
punjab_stubble_belt,2025-11-12,31.825,74.675,0.0003598369286532131,0
punjab_stubble_belt,2025-11-12,31.825,74.725,0.00015226846619374179,0
punjab_stubble_belt,2025-11-12,31.825,74.775,0.00023606623417250398,0
punjab_stubble_belt,2025-11-12,31.825,74.825,0.00029336385135409274,0
punjab_stubble_belt,2025-11-12,31.825,74.875,0.00028505972426288626,0
punjab_stubble_belt,2025-11-12,31.825,74.925,0.00018469684108033175,0
punjab_stubble_belt,2025-11-12,31.825,74.975,0.00016494007846739136,0
punjab_stubble_belt,2025-11-12,31.825,75.025,0.00023588614464698234,0
punjab_stubble_belt,2025-11-12,31.825,75.075,0.0002790484987464632,0
punjab_stubble_belt,2025-11-12,31.825,75.125,0.00027223503217767964,0
punjab_stubble_belt,2025-11-12,31.825,75.175,0.00021060660719182374,0
punjab_stubble_belt,2025-11-12,31.825,75.225,0.00012314498877475223,0
punjab_stubble_belt,2025-11-12,31.825,75.275,0.00019870179271994342,0
punjab_stubble_belt,2025-11-12,31.825,75.3,0.0002298080241837419,0
punjab_stubble_belt,2025-11-12,31.875,74.625,0.0002978004567915953,0
punjab_stubble_belt,2025-11-12,31.875,74.675,0.0005000431029954027,0
punjab_stubble_belt,2025-11-12,31.875,74.725,0.0001184873883804875,0
punjab_stubble_belt,2025-11-12,31.875,74.775,0.0002170866141544438,0
punjab_stubble_belt,2025-11-12,31.875,74.825,0.000254377089233826,0
punjab_stubble_belt,2025-11-12,31.875,74.875,0.000186037786546624,0
punjab_stubble_belt,2025-11-12,31.875,74.925,1.3634228448747241e-05,0
punjab_stubble_belt,2025-11-12,31.875,74.975,4.175012150570775e-05,0
punjab_stubble_belt,2025-11-12,31.875,75.025,0.00019260353726915436,0
punjab_stubble_belt,2025-11-12,31.875,75.075,0.0002879901919015618,0
punjab_stubble_belt,2025-11-12,31.875,75.125,0.00031283617199992156,0
punjab_stubble_belt,2025-11-12,31.875,75.175,0.0003551436358729404,0
punjab_stubble_belt,2025-11-12,31.875,75.225,0.00025441596062787615,0
punjab_stubble_belt,2025-11-12,31.875,75.275,0.00029062733388400726,0
punjab_stubble_belt,2025-11-12,31.875,75.3,0.0003237766556117811,0
punjab_stubble_belt,2025-11-13,31.325,74.625,0.00033881155973302193,0.15837035407520075
punjab_stubble_belt,2025-11-13,31.325,74.675,0.00031350069296498084,0.15911758652616262
punjab_stubble_belt,2025-11-13,31.325,74.725,0.0002506888821020993,0.15676227604238213
punjab_stubble_belt,2025-11-13,31.325,74.775,0.0003588376733169032,0.15682928687415476
punjab_stubble_belt,2025-11-13,31.325,74.825,0.00033715428552512236,0.1544868320768504
punjab_stubble_belt,2025-11-13,31.325,74.875,0.0002263588238940956,0.15120601846581053
punjab_stubble_belt,2025-11-13,31.325,74.925,0.0002417810027035934,0.1531562413985021
punjab_stubble_belt,2025-11-13,31.325,74.975,0.0003836153691032764,0.1508374881170063
punjab_stubble_belt,2025-11-13,31.325,75.025,0.0005200008142481914,0.1525779106285691
punjab_stubble_belt,2025-11-13,31.325,75.075,0.0005086500071203424,0.15364316509582895
punjab_stubble_belt,2025-11-13,31.325,75.125,0.00035296477006605264,0.1534779477383595
punjab_stubble_belt,2025-11-13,31.325,75.175,0.00019178556727857067,0.15302609039390005
punjab_stubble_belt,2025-11-13,31.325,75.225,0.00020445755651522045,0.15188106712963437
punjab_stubble_belt,2025-11-13,31.325,75.275,0.00020203325623752583,0.14847873046751858
punjab_stubble_belt,2025-11-13,31.325,75.3,0.0002050162973603342,0.14656130172397888
punjab_stubble_belt,2025-11-13,31.375,74.625,0.0003619129671997367,0.15583644135056884
punjab_stubble_belt,2025-11-13,31.375,74.675,0.00028545884331895806,0.15518185941642315
punjab_stubble_belt,2025-11-13,31.375,74.725,0.00022763050083332562,0.1545535282061042
punjab_stubble_belt,2025-11-13,31.375,74.775,0.0002615828377429532,0.15435035324754293
punjab_stubble_belt,2025-11-13,31.375,74.825,0.0002777464880503874,0.15161377913421167
punjab_stubble_belt,2025-11-13,31.375,74.875,0.0002618519952830643,0.1479767168042557
punjab_stubble_belt,2025-11-13,31.375,74.925,0.0002037001979586433,0.1498204202233538
punjab_stubble_belt,2025-11-13,31.375,74.975,0.0002669302093736575,0.1479883441181657
punjab_stubble_belt,2025-11-13,31.375,75.025,0.00042100469453384227,0.14858009019199195
punjab_stubble_belt,2025-11-13,31.375,75.075,0.0004701624906113886,0.1491486973777947
punjab_stubble_belt,2025-11-13,31.375,75.125,0.0004001375882558578,0.14954156932488535
punjab_stubble_belt,2025-11-13,31.375,75.175,0.00027342491943206936,0.15079572098644756
punjab_stubble_belt,2025-11-13,31.375,75.225,0.0002838449371135902,0.14893270636279735
punjab_stubble_belt,2025-11-13,31.375,75.275,0.0002561088730193001,0.1467759436182689
punjab_stubble_belt,2025-11-13,31.375,75.3,0.00024319197530248764,0.14546491694971247
punjab_stubble_belt,2025-11-13,31.425,74.625,0.0003483010083988335,0.1532632720263188
punjab_stubble_belt,2025-11-13,31.425,74.675,0.00023323667471296153,0.1506584986171777
punjab_stubble_belt,2025-11-13,31.425,74.725,0.0002366227969624528,0.15210812611304467
punjab_stubble_belt,2025-11-13,31.425,74.775,0.00016514570511646224,0.15134385992400184
punjab_stubble_belt,2025-11-13,31.425,74.825,0.00017002468892887842,0.1484854766024981
punjab_stubble_belt,2025-11-13,31.425,74.875,0.00021511641256737198,0.14495245238436621
punjab_stubble_belt,2025-11-13,31.425,74.925,0.0001500545895135557,0.14486001419318165
punjab_stubble_belt,2025-11-13,31.425,74.975,0.00010653483534463341,0.144999737687856
punjab_stubble_belt,2025-11-13,31.425,75.025,0.00023566965342457005,0.14496272491031953
punjab_stubble_belt,2025-11-13,31.425,75.075,0.0003673873355606852,0.145376917775933
punjab_stubble_belt,2025-11-13,31.425,75.125,0.0004464751718576032,0.1463326918110293
punjab_stubble_belt,2025-11-13,31.425,75.175,0.00032617619189199347,0.1477648261851779
punjab_stubble_belt,2025-11-13,31.425,75.225,0.0002646277748499652,0.1456458480046205
punjab_stubble_belt,2025-11-13,31.425,75.275,0.00027052763125565176,0.14469492334773001
punjab_stubble_belt,2025-11-13,31.425,75.3,0.0002511355545998466,0.14323466647335614
punjab_stubble_belt,2025-11-13,31.475,74.625,0.00017175321532851933,0.1533441440048768
punjab_stubble_belt,2025-11-13,31.475,74.675,0.00022015176729300005,0.14891756872434608
punjab_stubble_belt,2025-11-13,31.475,74.725,0.0004418232915719538,0.1518347076657282
punjab_stubble_belt,2025-11-13,31.475,74.775,0.000458347112029232,0.14993721234789784
punjab_stubble_belt,2025-11-13,31.475,74.825,0.0003052294199985578,0.1479839765675574
punjab_stubble_belt,2025-11-13,31.475,74.875,9.584399882356774e-05,0.14580863859475104
punjab_stubble_belt,2025-11-13,31.475,74.925,0.00018584788411333517,0.14078533095923676
punjab_stubble_belt,2025-11-13,31.475,74.975,0.0001923509569515336,0.14180536062816462
punjab_stubble_belt,2025-11-13,31.475,75.025,0.00024256110782793183,0.14174733865038802
punjab_stubble_belt,2025-11-13,31.475,75.075,0.00035987213615470184,0.14257806560600572
punjab_stubble_belt,2025-11-13,31.475,75.125,0.00048036350145958846,0.1442183341292915
punjab_stubble_belt,2025-11-13,31.475,75.175,0.00027586907435592055,0.14484385188111445
punjab_stubble_belt,2025-11-13,31.475,75.225,0.00013139796196661864,0.14366634297256248
punjab_stubble_belt,2025-11-13,31.475,75.275,0.00016692983045848306,0.1423466474109379
punjab_stubble_belt,2025-11-13,31.525,74.625,0.0002124967217795,0.15226309054541223
punjab_stubble_belt,2025-11-13,31.525,74.675,0.00024532275893194834,0.1525233659259711
punjab_stubble_belt,2025-11-13,31.525,74.725,0.00030478277015142356,0.15186073244202786
punjab_stubble_belt,2025-11-13,31.525,74.775,0.00027454032365424873,0.1497957584407396
punjab_stubble_belt,2025-11-13,31.525,74.825,0.00020669701110026563,0.1476909954607775
punjab_stubble_belt,2025-11-13,31.525,74.875,0.00014066500284959442,0.1452739457107219
punjab_stubble_belt,2025-11-13,31.525,74.925,0.00018309357963280747,0.1404965341341251
punjab_stubble_belt,2025-11-13,31.525,74.975,0.0002737778978222649,0.14014463383038994
punjab_stubble_belt,2025-11-13,31.525,75.025,0.00032660398971467747,0.1362575698037112
punjab_stubble_belt,2025-11-13,31.525,75.075,0.00027729173343626255,0.13450300912186253
punjab_stubble_belt,2025-11-13,31.525,75.125,0.00019025857444325287,0.135219785736442
punjab_stubble_belt,2025-11-13,31.525,75.175,0.00043446939643367895,0.13382018274779575
punjab_stubble_belt,2025-11-13,31.525,75.225,0.0004733782152385935,0.13522313579694226
punjab_stubble_belt,2025-11-13,31.525,75.275,0.0003852024455628382,0.13568727589831273
punjab_stubble_belt,2025-11-13,31.525,75.3,0.0002696318761528845,0.13846563628985148
punjab_stubble_belt,2025-11-13,31.575,74.625,0.00025496314892524787,0.15107423961383057
punjab_stubble_belt,2025-11-13,31.575,74.675,0.00027831084408646217,0.15257953711394154
punjab_stubble_belt,2025-11-13,31.575,74.725,0.0002926212925569375,0.1505439122509217
punjab_stubble_belt,2025-11-13,31.575,74.775,0.0002848064073852623,0.14921411029463488
punjab_stubble_belt,2025-11-13,31.575,74.825,0.00025628141862733757,0.14719960636464216
punjab_stubble_belt,2025-11-13,31.575,74.875,0.00020688894426825011,0.1444741081507638
punjab_stubble_belt,2025-11-13,31.575,74.925,0.00012329331361404057,0.14085464204655235
punjab_stubble_belt,2025-11-13,31.575,74.975,0.00030409287560994073,0.1397284810396212
punjab_stubble_belt,2025-11-13,31.575,75.025,0.0003759862830171411,0.13539002483333581
punjab_stubble_belt,2025-11-13,31.575,75.075,0.0003270335250229427,0.13319996174281484
punjab_stubble_belt,2025-11-13,31.575,75.125,0.00020206131604631663,0.1332309251467891
punjab_stubble_belt,2025-11-13,31.575,75.175,0.0002449105307564376,0.13081435130682773
punjab_stubble_belt,2025-11-13,31.575,75.225,0.00024559451692256293,0.131419102189163
punjab_stubble_belt,2025-11-13,31.575,75.275,0.00027848206695858183,0.13353812799663292
punjab_stubble_belt,2025-11-13,31.575,75.3,0.00030840080604383624,0.13498386199813608
punjab_stubble_belt,2025-11-13,31.625,74.625,0.00020325040871535952,0.1478749754783349
punjab_stubble_belt,2025-11-13,31.625,74.675,0.0001808166900849001,0.14911841636769002
punjab_stubble_belt,2025-11-13,31.625,74.725,0.0002622343517039124,0.14743885615948402
punjab_stubble_belt,2025-11-13,31.625,74.775,0.0002621432890549849,0.14705669334826055
punjab_stubble_belt,2025-11-13,31.625,74.825,0.0002608369122643795,0.14558033861836545
punjab_stubble_belt,2025-11-13,31.625,74.875,0.0002560290862759804,0.14322124192901667
