region_id,date,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2026-08-12,28.875,76.875,0.0001152876520439,0.1320354867868482
delhi_ncr,2026-08-12,28.875,76.925,0.0001039983362717,0.0892244110700254
delhi_ncr,2026-08-12,28.875,76.975,9.232495737396424e-05,0.0837752816635173
delhi_ncr,2026-08-12,28.875,77.025,0.0001283161872609,0.1173234103606138
delhi_ncr,2026-08-12,28.875,77.075,0.0001860819972754,0.1641181651880962
delhi_ncr,2026-08-12,28.875,77.125,0.0001280154673078,0.1136373623321319
delhi_ncr,2026-08-12,28.875,77.175,0.0001430401516492,0.0917377448939996
delhi_ncr,2026-08-12,28.875,77.225,0.0001329045589767,0.0825518464514824
delhi_ncr,2026-08-12,28.875,77.275,0.0001396317915053,0.0779728857550169
delhi_ncr,2026-08-12,28.875,77.325,0.0001636980530163,0.0745340738140753
delhi_ncr,2026-08-12,28.875,77.375,0.0001482974634297,0.0578465503428678
delhi_ncr,2026-08-12,28.875,77.425,0.0001286083659111,0.0394152930674271
delhi_ncr,2026-08-12,28.875,77.475,0.0001501415498405,0.014901811866099
delhi_ncr,2026-08-12,28.875,77.525,0.0001346620810388,0.0
delhi_ncr,2026-08-12,28.875,77.55,7.580035849822495e-05,0.0
